-6.56851333797198E-05,79.5737987624612,-11.017873685152,0.000323292396270681,-90.5916763454889,-9.54680197288865E-05
-6.56851333797198E-05,79.4399892324854,-11.1670942180296,0.000323292396270681,-90.6070873483907,-9.54680197288865E-05
-6.56851333797198E-05,79.3060747805717,-11.3166269953087,0.000323292396270681,-90.622705673756,-9.54680197288865E-05
-6.56851333797198E-05,79.1720576751558,-11.466472439905,0.000323292396270681,-90.6385340129365,-9.54680197288865E-05
-6.56851333797198E-05,79.0379308204216,-11.6166383804071,0.000323292396270681,-90.6545730987044,-9.54680197288865E-05
-6.56851333797198E-05,78.903696504803,-11.7671197839095,0.000323292396270681,-90.6708201865882,-9.54680197288865E-05
-6.56851333797198E-05,78.7693570829073,-11.9179171469543,0.000323292396270681,-90.6872781277373,-9.54680197288865E-05
-6.56851333797198E-05,78.6349053014808,-12.069037402671,0.000323292396270681,-90.7039466020276,-9.54680197288865E-05
-6.56851333797198E-05,78.5003420028979,-12.2204816294764,0.000323292396270681,-90.72082753025,-9.54680197288865E-05
-6.56851333797198E-05,78.3656660873958,-12.3722520307158,0.000323292396270681,-90.7379220159872,-9.54680197288865E-05
-6.56851333797198E-05,78.2308742982991,-12.5243479821986,0.000323292396270681,-90.7552261783733,-9.54680197288865E-05
-6.56851333797198E-05,78.0959674103964,-12.6767740921262,0.000323292396270681,-90.7727454003983,-9.54680197288865E-05
-6.56851333797198E-05,77.9609434597792,-12.8295317388437,0.000323292396270681,-90.7904790964986,-9.54680197288865E-05
-6.56851333797198E-05,77.8258006810363,-12.9826220726336,0.000323292396270681,-90.8084266515456,-9.54680197288865E-05
-6.56851333797198E-05,77.690538266257,-13.1360483167528,0.000323292396270681,-90.8265904808854,-9.54680197288865E-05
-6.56851333797198E-05,77.5551560644571,-13.2898096569356,0.000323292396270681,-90.8449696192683,-9.54680197288865E-05
-6.56851333797198E-05,77.4196505019588,-13.4439102579864,0.000323292396270681,-90.8635646578209,-9.54680197288865E-05
-6.56851333797198E-05,77.284024408282,-13.598348104938,0.000323292396270681,-90.8823764110957,-9.54680197288865E-05
-6.56851333797198E-05,77.148272143588,-13.7531297174208,0.000323292396270681,-90.9014057588845,-9.54680197288865E-05
-6.56851333797198E-05,77.0123950511306,-13.9082564049824,0.000323292396270681,-90.9206553539887,-9.54680197288865E-05
-6.56851333797198E-05,76.876388057578,-14.0637310662396,0.000323292396270681,-90.9401230216933,-9.54680197288865E-05
-6.56851333797198E-05,76.8595435767414,-14.1650171535833,0.000323292396270681,-91.0245646282004,-9.54680197288865E-05
-6.56851333797198E-05,76.8424796917506,-14.2665756879638,0.000323292396270681,-91.1090592775901,-9.54680197288865E-05
-6.56851333797198E-05,76.8252098655754,-14.3683889370422,0.000323292396270681,-91.1936027004932,-9.54680197288865E-05
-6.56851333797198E-05,76.8077140022153,-14.4704775877174,0.000323292396270681,-91.2781954878084,-9.54680197288865E-05
-6.56851333797198E-05,76.7900115461682,-14.5728212853578,0.000323292396270681,-91.3628367294017,-9.54680197288865E-05
-6.56851333797198E-05,76.7720969637446,-14.6754356928439,0.000323292396270681,-91.4475365544642,-9.54680197288865E-05
-6.56851333797198E-05,76.7539730044149,-14.7783001655232,0.000323292396270681,-91.5322770678138,-9.54680197288865E-05
-6.56851333797198E-05,76.7356236518304,-14.8814484679154,0.000323292396270681,-91.6170760176215,-9.54680197288865E-05
-6.56851333797198E-05,76.717066243526,-14.9848541552431,0.000323292396270681,-91.7019242966448,-9.54680197288865E-05
-6.56851333797198E-05,76.6982978498914,-15.0885243395727,0.000323292396270681,-91.7868260873398,-9.54680197288865E-05
-6.56851333797198E-05,76.6793126906081,-15.1924621035186,0.000323292396270681,-91.8717786920023,-9.54680197288865E-05
-6.56851333797198E-05,76.6601059460553,-15.2966706423377,0.000323292396270681,-91.9567804862687,-9.54680197288865E-05
-6.56851333797198E-05,76.6406860554217,-15.4011516380735,0.000323292396270681,-92.0418415913709,-9.54680197288865E-05
-6.56851333797198E-05,76.6210526767613,-15.5058993599594,0.000323292396270681,-92.1269559345963,-9.54680197288865E-05
-6.56851333797198E-05,76.6012024739238,-15.6109153034779,0.000323292396270681,-92.2121216752774,-9.54680197288865E-05
-6.56851333797198E-05,76.5811230765702,-15.716219427995,0.000323292396270681,-92.2973464024409,-9.54680197288865E-05
-6.56851333797198E-05,76.5608302317324,-15.8217914756292,0.000323292396270681,-92.3826256052373,-9.54680197288865E-05
-6.56851333797198E-05,76.5403223886846,-15.9276382484795,0.000323292396270681,-92.4679645350397,-9.54680197288865E-05
-6.56851333797198E-05,76.5195993452332,-16.033754437655,0.000323292396270681,-92.5533576807639,-9.54680197288865E-05
-6.56851333797198E-05,76.4986477071041,-16.1401595336918,0.000323292396270681,-92.6388111386715,-9.54680197288865E-05
-6.56851333797198E-05,76.4774774319853,-16.2468299385031,0.000323292396270681,-92.7243112683641,-9.54680197288865E-05
-6.56851333797198E-05,76.4560767527457,-16.3537908181048,0.000323292396270681,-92.8098714687262,-9.54680197288865E-05
-6.56851333797198E-05,76.4344540276705,-16.4610385448793,0.000323292396270681,-92.8954964704255,-9.54680197288865E-05
-6.56851333797198E-05,76.4126143938814,-16.5685581132142,0.000323292396270681,-92.9811764049712,-9.54680197288865E-05
-6.56851333797198E-05,76.3905431146352,-16.6763703011812,0.000323292396270681,-93.0669173136921,-9.54680197288865E-05
-6.56851333797198E-05,76.36824981085,-16.7844691167011,0.000323292396270681,-93.1527228254268,-9.54680197288865E-05
-6.56851333797198E-05,76.3457394999136,-16.8928404403304,0.000323292396270681,-93.2385838381197,-9.54680197288865E-05
-6.56851333797198E-05,76.32300552439,-17.001499941296,0.000323292396270681,-93.3245093635616,-9.54680197288865E-05
-6.56851333797198E-05,76.300039440567,-17.1104528645682,0.000323292396270681,-93.4104962030109,-9.54680197288865E-05
-6.56851333797198E-05,76.2768485570999,-17.2196957289662,0.000323292396270681,-93.4965481839418,-9.54680197288865E-05
-6.56851333797198E-05,76.2534349082183,-17.3292103803001,0.000323292396270681,-93.5826491863941,-9.54680197288865E-05
-6.56851333797198E-05,76.2297815449115,-17.4390309197842,0.000323292396270681,-93.6688163625715,-9.54680197288865E-05
-6.56851333797198E-05,76.2059023491925,-17.5491433709802,0.000323292396270681,-93.7550496180483,-9.54680197288865E-05
-6.56851333797198E-05,76.1818043672478,-17.6595310568532,0.000323292396270681,-93.8413393219767,-9.54680197288865E-05
-6.56851333797198E-05,76.1574669018352,-17.7702242084455,0.000323292396270681,-93.9276950081564,-9.54680197288865E-05
-6.56851333797198E-05,76.1329164206283,-17.8811913834811,0.000323292396270681,-94.0141117019851,-9.54680197288865E-05
-6.56851333797198E-05,76.1081385381602,-17.9924516424456,0.000323292396270681,-94.1005940784815,-9.54680197288865E-05
-6.56851333797198E-05,76.0831194685308,-18.1040201638777,0.000323292396270681,-94.1871435302841,-9.54680197288865E-05
-6.56851333797198E-05,76.0578754564766,-18.2158889907615,0.000323292396270681,-94.2737683451138,-9.54680197288865E-05
-6.56851333797198E-05,76.0323892127141,-18.3280670028045,0.000323292396270681,-94.3604601133943,-9.54680197288865E-05
-6.56851333797198E-05,76.0066753812028,-18.4405338778237,0.000323292396270681,-94.4472131569022,-9.54680197288865E-05
-6.56851333797198E-05,75.9807312168008,-18.5532983998722,0.000323292396270681,-94.5340335145487,-9.54680197288865E-05
-6.56851333797198E-05,75.9545380855553,-18.6663893674112,0.000323292396270681,-94.6209313508422,-9.54680197288865E-05
-6.56851333797198E-05,75.9281143069073,-18.7797734138195,0.000323292396270681,-94.7078916186025,-9.54680197288865E-05
-6.56851333797198E-05,75.9014601351151,-18.8934558759538,0.000323292396270681,-94.7949199089446,-9.54680197288865E-05
-6.56851333797198E-05,75.874568874488,-19.0074475765836,0.000323292396270681,-94.8820203489473,-9.54680197288865E-05
-6.56851333797198E-05,75.8474321954925,-19.1217530980155,0.000323292396270681,-94.9691891913837,-9.54680197288865E-05
-6.56851333797198E-05,75.8200623966893,-19.2363712075056,0.000323292396270681,-95.0564375020706,-9.54680197288865E-05
-6.56851333797198E-05,75.7924612339217,-19.3512836370105,0.000323292396270681,-95.1437487688078,-9.54680197288865E-05
-6.56851333797198E-05,75.7646068404805,-19.4665278979903,0.000323292396270681,-95.2311386363465,-9.54680197288865E-05
-6.56851333797198E-05,75.7365126903741,-19.5820849873688,0.000323292396270681,-95.3186015756186,-9.54680197288865E-05
-6.56851333797198E-05,75.7081856477497,-19.6979391010512,0.000323292396270681,-95.4061286466766,-9.54680197288865E-05
-6.56851333797198E-05,75.6796180899586,-19.8141066584603,0.000323292396270681,-95.4937286462946,-9.54680197288865E-05
-6.56851333797198E-05,75.6507970930713,-19.9306159680023,0.000323292396270681,-95.5814169589493,-9.54680197288865E-05
-6.56851333797198E-05,75.6217369417261,-20.0474377560536,0.000323292396270681,-95.6691785956553,-9.54680197288865E-05
-6.56851333797198E-05,75.5924345487778,-20.1645760101766,0.000323292396270681,-95.7570144568301,-9.54680197288865E-05
-6.56851333797198E-05,75.5628890336104,-20.2820319513889,0.000323292396270681,-95.844924882875,-9.54680197288865E-05
-6.56851333797198E-05,75.5331046825362,-20.3998084679096,0.000323292396270681,-95.9329170483215,-9.54680197288865E-05
-6.56851333797198E-05,75.503063292699,-20.5179169017782,0.000323292396270681,-96.0209840923529,-9.54680197288865E-05
-6.56851333797198E-05,75.472777318361,-20.6363449122834,0.000323292396270681,-96.1091261285201,-9.54680197288865E-05
-6.56851333797198E-05,75.4422433683088,-20.7551133136943,0.000323292396270681,-96.1973605798787,-9.54680197288865E-05
-6.56851333797198E-05,75.4114663812471,-20.8741937245653,0.000323292396270681,-96.2856640036881,-9.54680197288865E-05
-6.56851333797198E-05,75.3804426223059,-20.9935973326038,0.000323292396270681,-96.3740438527854,-9.54680197288865E-05
-6.56851333797198E-05,75.3491557928308,-21.1133572421583,0.000323292396270681,-96.4625169328648,-9.54680197288865E-05
-6.56851333797198E-05,75.3176215655313,-21.2334411099432,0.000323292396270681,-96.5510665733502,-9.54680197288865E-05
-6.56851333797198E-05,75.2858389126148,-21.3538602087213,0.000323292396270681,-96.6397030192118,-9.54680197288865E-05
-6.56851333797198E-05,75.2538008204073,-21.4746214708978,0.000323292396270681,-96.7284261891808,-9.54680197288865E-05
-6.56851333797198E-05,75.2215002420771,-21.5957225882866,0.000323292396270681,-96.8172267282393,-9.54680197288865E-05
-6.56851333797198E-05,75.1889479679827,-21.7171632805774,0.000323292396270681,-96.9061151464358,-9.54680197288865E-05
-6.56851333797198E-05,75.1561382765299,-21.838949405517,0.000323292396270681,-96.9950915799227,-9.54680197288865E-05
-6.56851333797198E-05,75.1230754286431,-21.9610777845822,0.000323292396270681,-97.0841571111009,-9.54680197288865E-05
-6.56851333797198E-05,75.0897407972115,-22.0835656089697,0.000323292396270681,-97.1733103040569,-9.54680197288865E-05
-6.56851333797198E-05,75.0561519638574,-22.2063967661971,0.000323292396270681,-97.2625526279303,-9.54680197288865E-05
-6.56851333797198E-05,75.0223176378618,-22.3295563721155,0.000323292396270681,-97.351877907853,-9.54680197288865E-05
-6.56851333797198E-05,74.9882129113927,-22.453082649243,0.000323292396270681,-97.4412994585113,-9.54680197288865E-05
-6.56851333797198E-05,74.953848146087,-22.5769509429598,0.000323292396270681,-97.5308029869225,-9.54680197288865E-05
-6.56851333797198E-05,74.9192277529419,-22.7011651025275,0.000323292396270681,-97.6203967533451,-9.54680197288865E-05
-6.56851333797198E-05,74.8843380774962,-22.8257420127748,0.000323292396270681,-97.7100839881468,-9.54680197288865E-05
-6.56851333797198E-05,74.8491886427269,-22.9506704119848,0.000323292396270681,-97.7998629525874,-9.54680197288865E-05
-6.56851333797198E-05,74.8137744200597,-23.0759640883039,0.000323292396270681,-97.8897424062393,-9.54680197288865E-05
-6.56851333797198E-05,74.7780816176014,-23.2016215645526,0.000323292396270681,-97.9797070800297,-9.54680197288865E-05
-6.56851333797198E-05,74.7421204715488,-23.3276486588889,0.000323292396270681,-98.0697730283134,-9.54680197288865E-05
-6.56851333797198E-05,74.7058945231945,-23.454025278302,0.000323292396270681,-98.1599236993723,-9.54680197288865E-05
-6.56851333797198E-05,74.6693978946806,-23.5807757614801,0.000323292396270681,-98.2501775540364,-9.54680197288865E-05
-6.56851333797198E-05,74.6326315118954,-23.7078980090537,0.000323292396270681,-98.3405334188248,-9.54680197288865E-05
-6.56851333797198E-05,74.5955801959688,-23.8354093485987,0.000323292396270681,-98.4309934424432,-9.54680197288865E-05
-6.56851333797198E-05,74.5582513962867,-23.9632944453297,0.000323292396270681,-98.5215497394921,-9.54680197288865E-05
-6.56851333797198E-05,74.5206509272363,-24.0915483750745,0.000323292396270681,-98.6122032001865,-9.54680197288865E-05
-6.56851333797198E-05,74.482778755879,-24.220177472048,0.000323292396270681,-98.7029601258028,-9.54680197288865E-05
-6.56851333797198E-05,74.4446265183347,-24.3491848172776,0.000323292396270681,-98.793815233488,-9.54680197288865E-05
-6.56851333797198E-05,74.4061925863521,-24.4785819901631,0.000323292396270681,-98.8847784743909,-9.54680197288865E-05
-6.56851333797198E-05,74.3674677910412,-24.6083757077068,0.000323292396270681,-98.9758473966237,-9.54680197288865E-05
-6.56851333797198E-05,74.3284805948092,-24.7385305244631,0.000323292396270681,-99.067015017148,-9.54680197288865E-05
-6.56851333797198E-05,74.2891951498382,-24.8690995820714,0.000323292396270681,-99.1582986297853,-9.54680197288865E-05
-6.56851333797198E-05,74.249645431353,-25.0000331601867,0.000323292396270681,-99.2496824894154,-9.54680197288865E-05
-6.56851333797198E-05,74.2097880380386,-25.1313847139331,0.000323292396270681,-99.3411766498474,-9.54680197288865E-05
-6.56851333797198E-05,74.1696436097474,-25.2631336553811,0.000323292396270681,-99.4327811630043,-9.54680197288865E-05
-6.56851333797198E-05,74.1292196386668,-25.3952623351247,0.000323292396270681,-99.5244858716672,-9.54680197288865E-05
-6.56851333797198E-05,74.0885053821323,-25.5277925437983,0.000323292396270681,-99.6163018238063,-9.54680197288865E-05
-6.56851333797198E-05,74.0475156575796,-25.6607094909813,0.000323292396270681,-99.7082290464366,-9.54680197288865E-05
0.0636222484696161,74.0475156575796,-25.6607094909813,0.000325230743392432,-99.7082290464366,0.0635908650125146
0.127310105057802,74.0473553053169,-25.6608987979388,0.000327169085834038,-99.7082580032249,0.127277121032278
0.190997730602675,74.0470346021608,-25.6612774098101,0.000329107414192048,-99.7083159161461,0.190963146015723
0.254683581407007,74.0465535448873,-25.661845331601,0.000336859799267884,-99.7084028058589,0.254643867994327
0.318365988683086,74.0459113733425,-25.6626034523658,0.000338151700441279,-99.7085187606858,0.318320326535842
0.382047283776078,74.0450959134514,-25.6635661610281,0.000339443563567421,-99.7086660165881,0.381995673000773
0.445727718016395,74.0441201134101,-25.6647181672947,0.000340735391790587,-99.7088422313394,0.445670158696384
0.50941120126843,74.0429838925312,-25.6660595975267,0.00034461171553166,-99.7090474705014,0.509352988167657
0.573093154597034,74.0416873281705,-25.667590346067,0.000348487875088353,-99.709281688675,0.57303428774319
0.636779092370813,74.0402301564268,-25.6693107378,0.000352364589599237,-99.7095449468924,0.6367195716703
0.700458876739449,74.0386119524653,-25.6712212439032,0.000349780794680286,-99.7098372207647,0.700394061117737
0.764140794355588,74.0368332962859,-25.673321259172,0.000345258229467593,-99.7101585254874,0.764077378161992
0.827820219841914,74.0348943047751,-25.675610610991,0.000340735968428147,-99.7105088265029,0.827758203000223
0.891493105662261,74.0327951451912,-25.6780890947601,0.000336214946866997,-99.7108880865282,0.891428031010755
0.955167767035029,74.0305225294896,-25.6807724562814,0.000334277044083115,-99.71129880254,0.955104929517782
1.01883806608976,74.028088767409,-25.6836461531511,0.000338152114615494,-99.7117388011192,1.01877330128692
1.08250800232493,74.0254943974281,-25.6867095453247,0.000335568723792069,-99.7122077779644,1.08244112652378
1.1461729203687,74.0227397110555,-25.6899623052184,0.000338797268291735,-99.7127059116452,1.14609977044043
1.20983154382447,74.0198241524265,-25.6934050816228,0.000336214915509436,-99.7132330784865,1.20975182773534
1.27348959168718,74.0167480298815,-25.69703761334,0.000342025410195688,-99.7137896085411,1.27340443916186
1.33714517840298,74.0135117099513,-25.700859434076,0.000340088472002416,-99.7143750669583,1.33706035256165
1.40080077072062,74.0101144790121,-25.7048713793514,0.000343962214554584,-99.714989870301,1.40071274508953
1.46445382936675,74.0065569033745,-25.7090728405919,0.000343962214554584,-99.7156337559039,1.4643670768223
1.52810026069122,74.0028253369023,-25.7134799212491,0.000343962214554584,-99.7163092700889,1.52801096239134
1.59174331623744,73.9989330729386,-25.7180768942623,0.000343316832419733,-99.7170139621451,1.59164712689352
1.65538343111771,73.9948804276801,-25.7228634902183,0.000339444488432093,-99.717747806698,1.65528471327508
1.71902085867749,73.9906665352125,-25.7278407904179,0.000339444488432093,-99.71851121443,1.71892214083485
1.7826544257785,73.9862919079585,-25.7330080943944,0.000338153791979696,-99.7193038529674,1.78255783486333
1.84628281095871,73.9817568919861,-25.7383651142364,0.000338799073589965,-99.7201258766248,1.84618929267999
1.90990357678807,73.9770609263466,-25.7439124589401,0.000345250112782184,-99.7209774605474,1.90980960500294
1.97352583223532,73.9722037788222,-25.7496504714454,0.000342024047411542,-99.7218582195853,1.97343558650266
2.03714182581681,73.9671856790383,-25.7555789490554,0.000336862948447845,-99.7227684223451,2.03705754113725
2.10074720745454,73.9620077881799,-25.7616964121649,0.000331058936564447,-99.7237077913919,2.10066453867824
2.16435150418568,73.9566549041252,-25.7680209491448,0.000327834385234444,-99.7246793276034,2.1642712881096
2.22794489118468,73.9511414593141,-25.7745354510246,0.000323966443896792,-99.7256802404517,2.22786278458932
2.29154141563386,73.9454663696691,-25.7812414342805,0.000320742204212509,-99.7267110103462,2.29146430555783
2.35512640759272,73.9396308167854,-25.7881372957642,0.000317519316782481,-99.727771191766,2.35504984173347
2.41870441250595,73.9336350065983,-25.7952229555134,0.000310430086332411,-99.7288607539135,2.41862904394683
2.48227889765246,73.9274772284406,-25.8025004040894,0.000306563559358241,-99.7299802633781,2.48220291086574
2.54584581271168,73.921159206132,-25.8099677258852,0.000305274948946977,-99.7311295078178,2.54577004368723
2.609410613071,73.9146790309265,-25.817627132513,0.00030656357891117,-99.732308795687,2.60933589755938
2.67296272126377,73.9080384262873,-25.8254766037638,0.000307207611694818,-99.7335176912124,2.6728847194502
2.73651645499895,73.9012360777442,-25.8335178797589,0.000302054048290774,-99.7347563817006,2.7364425021298
2.80005585478814,73.8942733212903,-25.8417491945484,0.000302697878986334,-99.7360249703424,2.7999773455953
2.86359196067985,73.8871353333675,-25.8501882417767,0.000305916925868686,-99.7373261849923,2.86350973036599
2.92712330875259,73.8798368085005,-25.8588178614467,0.000309780000087961,-99.7386574703964,2.9270448724983
2.99064245034549,73.8723763443916,-25.8676392947698,0.00030591883379279,-99.7400182448705,2.99055895097904
3.05416249653687,73.8647539795745,-25.8766529574319,0.000302700449417933,-99.7414093768975,3.05408081199735
3.11767286742233,73.8569707421784,-25.8858576135786,0.000302056923632503,-99.7428307617962,3.11759383227531
3.18117328018315,73.849025661845,-25.8952542345093,0.000307203012790024,-99.7442825787414,3.1810882943492
3.24466549515219,73.8409198352446,-25.9048417198686,0.000300091927357401,-99.7457644838212,3.24458107744384
3.30815179646286,73.8326517972594,-25.9146218003291,0.000301378148907462,-99.7472765981569,3.30806525645897
3.37163345196677,73.8242212098257,-25.9245950125132,0.00030523656319358,-99.748819442709,3.37154562373675
3.43510009856429,73.8156306338992,-25.9347582008285,0.000306522112184298,-99.7503921297223,3.4350082449207
3.49856167719899,73.8068776584067,-25.9451143945199,0.000303951218081709,-99.7519951958618,3.49846645144392
3.56201827645665,73.7979622354283,-25.9556636950623,0.000301380400553598,-99.7536289185741,3.56192221692852
3.62546215080269,73.7888861160963,-25.9664039929809,0.000305878096079587,-99.7552933729436,3.62536913586522
3.68889743088265,73.7796484163352,-25.9773364351015,0.000302023664280557,-99.7569878747294,3.68880824064845
3.75232533614326,73.7702474149608,-25.9884630984106,0.000300096834831715,-99.758713414304,3.75223710675678
3.81574170113791,73.7606856702463,-25.9997811006801,0.000298170475193511,-99.7604695474439,3.81565696920472
3.87915040839741,73.7509615257605,-26.0112923704838,0.000304633060183591,-99.7622564617602,3.87906648269521
3.9425488620187,73.7410618615615,-26.0230123945573,0.000300782122168604,-99.7640765641078,3.94246558924304
4.00594065420644,73.7309997051102,-26.0349260080082,0.000297573249127389,-99.7659278030224,4.00586046125799
4.06931868824138,73.7207769426846,-26.0470309494964,0.00030210877591349,-99.7678096599791,4.06923899332075
4.13268960958327,73.7103918543722,-26.0593292559614,0.000300825869481481,-99.7697227881417,4.13261266728033
4.19604889823263,73.6998441013561,-26.0718213483679,0.000301467100950245,-99.7716671732104,4.19597121352084
4.2594007610919,73.6891329758614,-26.0845081965862,0.000302108270657856,-99.7736429423132,4.25932486817683
4.3227434533098,73.6782591209829,-26.0973891938504,0.000304672305243522,-99.7756502729646,4.32266649150287
4.38607263619272,73.6672248258941,-26.1104616199764,0.000307876390624186,-99.7776886427339,4.38599703015212
4.44939364660264,73.6560273101225,-26.1237288908695,0.000311080108369242,-99.7797586400539,4.44932192921759
4.51270205547737,73.6446671888538,-26.1371901345851,0.00030979910428183,-99.7818596642478,4.51263055569649
4.57600212216115,73.6331444654446,-26.1508455736354,0.000309158681711018,-99.7839923300696,4.57593326327716
4.63928897788774,73.621458220974,-26.1646962187372,0.000310439028993954,-99.7861568317106,4.63921926859989
4.70256563297549,73.6096085007027,-26.1787420981338,0.000310439028993954,-99.7883529908359,4.70249972051475
4.76582879103396,73.5975962800451,-26.1929820371328,0.000312358490342364,-99.790580864818,4.76576318482266
4.82908249863218,73.5854206986304,-26.2074174015661,0.000314277664215929,-99.7928408055499,4.82901972891176
4.89232106810999,73.5730846505292,-26.2220447892055,0.000310386612794107,-99.7951324557715,4.89226338704111
4.95554401946979,73.56058538878,-26.2368672476895,0.000314221575799992,-99.797455976038,4.95548378919319
5.01875700441674,73.547922780982,-26.2518852176094,0.000311665338114421,-99.7998111197136,5.01869720913511
5.08195541214764,73.5350968445071,-26.2670985135485,0.00031102655841891,-99.8021984238857,5.08189193390921
5.14514667036702,73.5221071678857,-26.282508249638,0.000319387190419435,-99.8046185817032,5.14508366381404
5.20832710026341,73.5089539630936,-26.2981139345495,0.000321941723570826,-99.807071288499,5.20826681775449
5.27148973729373,73.4956383702106,-26.3139140322754,0.000320026858651894,-99.8095556212944,5.27142788601596
5.33463988286406,73.4821594108111,-26.3299100064255,0.000318112583528904,-99.812072461957,5.33457520035563
5.39777893355912,73.4685169382529,-26.3461021555852,0.000316198687608935,-99.8146219624117,5.39771394573369
5.46090544498562,73.4547098799219,-26.3624917279064,0.00031874969197429,-99.8172047139763,5.46083749719535
5.52401730936297,73.4407404005294,-26.3790762289661,0.000315500971882965,-99.8198200634616,5.52394802196881
5.58711566272932,73.4266066527465,-26.3958579602769,0.000310340072470933,-99.8224681889485,5.58705041054277
5.65020658555531,73.412305665679,-26.4128405276748,0.000316138166088114,-99.8251496944382,5.65014286733245
5.71328249729746,73.3978422057502,-26.4300183235909,0.000316138166088114,-99.8278640304254,5.71322193302788
5.77634406493298,73.3832145267039,-26.4473935345132,0.000315501310727066,-99.8306114994865,5.776284870627
5.83939470419777,73.3684358201668,-26.4649507064403,0.000317411572460765,-99.8333901551921,5.8393402281814
5.90242676411945,73.3534929666935,-26.4827050649507,0.000321294768119191,-99.836201417815,5.90236910346526
5.96544272364774,73.3383870013975,-26.5006558187475,0.000318750239103567,-99.8390459472072,5.96538360708767
6.02844868206776,73.3231162405866,-26.5188051180841,0.000318750239103567,-99.8419244857329,6.02839208584683
6.09143678527086,73.3076816331656,-26.5371516918726,0.000318750239103567,-99.8448364521005,6.09138018904993
6.15441006679198,73.2920821906798,-26.5556968494556,0.000323266494888971,-99.8477820087334,6.15435080890174
6.21737074023443,73.2763168541092,-26.5744419528488,0.00032714679650502,-99.8507615545493,6.21730704120586
6.28031279275537,73.2603875010685,-26.5933846746948,0.000324606883729597,-99.8537746507119,6.28024260531763
6.34324361211618,73.24429319486,-26.6125267513407,0.000329756354910529,-99.8568223463673,6.34317694854449
6.34324381788585,73.2864069222127,-26.4777832767471,0.000329756350759188,-99.7641925991257,6.34317715431693
6.34324382100912,73.3282271409704,-26.343453880318,0.000329756350885159,-99.6716834214544,6.34317715744002
6.34324430072261,73.3697419318495,-26.2095540094608,0.000329756365391078,-99.5792983414779,6.34317763709351
6.34324477109802,73.4109630314494,-26.0760584955745,0.000329756394358901,-99.48702392719,6.34317810741707
6.34324450146614,73.4518908912934,-25.9429678093469,0.000329756375039012,-99.394861100807,6.34317783778838
6.3432449532204,73.4925255916157,-25.8102824777079,0.000329756421052719,-99.3028104694908,6.34317828953513
6.34324461329333,73.5328678790985,-25.6779999810434,0.000329756417628951,-99.2108702603088,6.34317794958481
6.34324465815603,73.5729037004431,-25.546142720107,0.000329756415320162,-99.1190488207171,6.34317799444877
6.34324463960467,73.6126483421824,-25.4146870844436,0.000329756415693638,-99.027337826793,6.34317797589754
6.3432442221197,73.6521205510778,-25.2836123347315,0.00032975638161654,-98.9357352859767,6.34317755841375
6.3432443483936,73.6912877853174,-25.1529603306692,0.000329756382886803,-98.8442505161543,6.34317768467861
6.34324443483693,73.7301671458567,-25.0227047920665,0.000329756385495012,-98.7528743380911,6.34317777111982
6.3432441817835,73.7687688540391,-24.8928319456676,0.000329756388039358,-98.6616031998748,6.34317751808624
6.34324400102083,73.8070796044229,-24.7633511786054,0.000329756391674198,-98.5704331831968,6.34317733731398
6.34324367033163,73.8451133470118,-24.6342527568824,0.000329756381701789,-98.4793685040617,6.34317700659651
6.34324408577433,73.8828639145964,-24.5055443146435,0.000329756365003674,-98.3884106294055,6.34317742203336
6.34324408776418,73.9203381714078,-24.3772164729325,0.000329756365023666,-98.297557044506,6.34317742402322
6.34324420552269,73.957524228644,-24.2492796267837,0.000329756361475127,-98.2068062555929,6.34317754179049
6.34324455946133,73.9944427331369,-24.121716792984,0.00032975639385157,-98.1161619262861,6.34317789569265
6.34324491688966,74.0310844925056,-23.9945268278235,0.000329756401028092,-98.0256137204951,6.3431782531164
6.34324510996098,74.0674389015947,-23.8677260498262,0.000329756397152256,-97.9351673515866,6.34317844619405
6.34324519636958,74.1035225687517,-23.7412988047356,0.00032975639098636,-97.844823773653,6.3431785326035
6.34324492382613,74.1393355907236,-23.6152437479447,0.000329756396454465,-97.7545817388347,6.34317826006476
6.34324509459651,74.1748737470167,-23.4895580362993,0.000329756399879924,-97.6644341834827,6.34317843082443
6.34324530121816,74.2101501150753,-23.3642255913147,0.000329756401951971,-97.574378106557,6.34317863744167
6.34324522883008,74.2451594826328,-23.239260570992,0.000329756397517146,-97.484422453792,6.34317856505852
6.34324510352956,74.2798965200151,-23.1146605649918,0.000329756400029064,-97.3945594851745,6.34317843976143
6.34324484517338,74.3143742006922,-22.9904105503791,0.000329756381616426,-97.3047871512394,6.34317818140762
6.34324477337738,74.3485703458913,-22.8665489328013,0.000329756379458683,-97.2151216788604,6.34317810961907
6.34324494153704,74.3825057831214,-22.7430293481569,0.000329756377774047,-97.1255375314459,6.34317827777895
6.34324518450221,74.4161842407109,-22.6198563230428,0.00032975639751337,-97.0360429639211,6.3431785207441
6.34324518768805,74.4495937867339,-22.49704337128,0.000329756397545276,-96.9466395581813,6.34317852392993
6.34324493926178,74.4827330306463,-22.3745964220375,0.000329756397545276,-96.8573318528512,6.34317827551112
6.34324465629065,74.5156275716309,-22.2524747550881,0.000329756383065216,-96.7681047268876,6.34317799251342
6.3432447377048,74.5482517445007,-22.1307190563892,0.000329756378085432,-96.6789732010588,6.34317807393141
6.3432447868465,74.5806237288358,-22.0093031955746,0.000329756379560646,-96.5899293245795,6.34317812307343
